30000
-1799	5411
3504	5420
1863	1228
2696	-1731
1873	3122
-960	-1759
4959	5255
-2365	434
-2946	1221
575	3197
-2683	5006
-2741	1429
-858	2655
4057	5132
940	-517
887	-843
1838	4287
-1247	-2086
-1038	-862
3712	5001
1003	4493
-961	4411
2550	2773
5128	3252
3995	3037
-173	1818
326	3674
2846	4460
959	3244
885	-1585
1087	3436
1587	3364
-2287	1707
4227	4560
4659	676
2625	4645
1250	840
3005	-535
-2426	5498
1530	1992
-3205	1677
-711	-1237
3397	3078
-762	-373
3268	4411
3538	1936
-2823	4504
-2999	4804
1509	100
1348	510
4826	888
2476	2535
-2305	4295
-1512	2465
-789	2551
-152	884
2638	-1971
4468	4823
361	-564
3514	-2193
804	4539
993	1582
-585	-354
-1451	3407
2644	2721
1207	-316
1831	-1075
1909	65
-103	2144
2352	-1207
-215	1155
-1513	-754
-556	-1879
828	199
4806	-2129
3910	2835
-3501	587
-2010	1182
4563	3640
-2129	1781
323	2017
3159	3285
-2608	430
4286	181
2202	2122
3826	794
770	2873
2662	-1714
645	-414
1857	3716
499	-553
5326	988
-2620	2233
737	430
1819	4375
5091	4477
-2957	411
-999	2075
-120	3336
1334	193
4402	-1415
2195	3681
180	1331
-2661	-2152
-1139	3417
3066	405
2957	1025
-1260	-644
518	4909
-2801	-679
4300	5195
2969	2128
3326	1924
-94	283
-75	-1291
4916	-277
4087	-918
1456	1250
-1585	2600
-3473	3155
4725	4034
2587	1345
901	-89
4404	-1373
93	3412
-3318	-723
4130	451
-274	3086
4377	4745
-2109	5487
2478	-530
5532	4436
3325	-374
-3366	2155
1063	-1720
3524	1622
4969	1186
929	-1380
-1917	1764
2754	1740
-1569	-1279
-254	1688
2382	1210
4070	-1758
3646	730
2356	1048
1222	2497
2040	-378
3508	1207
4073	5184
483	-1247
2755	-1437
4844	4383
-1001	4467
-1542	2718
3307	-319
-2798	121
-2478	2477
-63	-1244
1671	3110
-389	5208
2765	-322
3821	1557
-1816	-1379
-1876	2002
-718	2297
3738	4607
631	-366
2722	5395
5340	-949
3253	90
4269	4265
-976	4878
5272	346
2653	4269
-1182	-175
-838	-816
-3078	5103
2299	5464
1909	4028
98	1417
-3028	2975
3401	2727
3043	1461
3260	-322
4812	2092
3789	2699
470	321
2493	5027
4352	-1560
-3366	2050
1077	4201
4792	782
479	4891
2601	4704
586	324
-3017	2555
5096	4606
-1747	3437
1020	4591
1901	2831
-1421	-2170
-2519	3490
4017	2222
-724	912
4657	405
4534	3012
-635	-291
4454	-440
-2620	967
5175	-1225
170	-699
3404	-118
-2397	3320
3564	-704
-3046	2562
-834	4023
-2743	3015
-2780	682
2388	3593
3692	1316
-3074	561
-700	-1869
5180	-596
1971	4942
5221	1342
4019	1623
4439	-984
2931	-284
-2043	163
1438	381
-1564	-2128
1076	1717
486	5365
4748	-1684
561	4511
745	3489
257	3862
-2710	112
4409	-1870
746	4388
5142	4069
4152	-213
2841	3074
-3456	-466
4669	4920
-42	1901
1358	2423
-635	2046
5066	-503
2327	1723
4685	3682
1993	1837
-13	3874
2907	636
2499	-931
-1201	45
-734	4459
-127	5273
2831	-1048
1529	4844
1954	115
4893	-2099
1624	70
-2657	4202
3422	2149
2046	215
4683	142
-110	-650
1404	-1614
245	5187
4737	1977
3695	-1119
-553	1759
-1740	5501
-1194	5423
789	1482
784	3072
4469	2426
-3179	-1964
1367	-400
419	4825
3262	224
-2155	2506
1907	-634
3463	-967
1715	1342
965	232
600	4314
1606	4754
4596	1772
-3311	2936
-3112	3007
2059	4499
2416	-2256
-2342	2482
2051	-969
2430	-1203
-1880	4437
3125	-919
3662	-2066
1545	1515
-2676	3940
2431	3320
1457	1267
-1364	65
3409	4190
-2711	3721
1669	4008
-686	-304
1561	2826
-162	2449
-3162	4917
-3033	-464
-954	3991
5146	2413
3028	-1117
5694	-1052
3314	4904
-1828	-386
-2517	-987
-1947	-690
1096	-1318
5543	2561
846	751
1686	4860
641	4755
-573	4069
5633	5184
3796	-956
2488	49
-997	4561
5554	4974
-3048	1107
-1983	2350
5410	2685
5640	732
3436	-1719
3599	3209
5298	2394
-1435	-595
2971	-1227
-2632	3046
2068	1108
-3436	-1993
3674	1126
-2353	339
3502	4787
4365	-385
5026	-1335
-3451	1033
2705	-2087
2002	-1902
197	2826
1527	-27
5651	5107
-2152	4234
5526	182
-2164	1806
75	448
2357	-1335
-2263	2247
-2264	4450
26	5
4448	2688
-1356	-986
913	4897
3635	2631
1344	-1760
2175	3400
-3351	4077
-1108	2311
-2802	-297
3271	2002
-1725	-1937
101	4858
-2799	1428
4496	3701
116	-1784
-996	4481
-209	2384
2142	2213
2619	62
719	4978
-2058	-166
-477	-1568
48	3392
1568	-945
-2501	4846
1168	4255
-3477	2761
-680	4284
2014	1993
1050	2845
-2519	5200
1138	-2145
-556	4078
-2639	3920
2958	-2075
6	2020
1570	1801
1993	-293
3824	-1095
-586	5368
731	3416
4131	242
1900	3194
2165	1510
-873	2002
-1475	-305
-2275	4866
1489	2338
-1104	-270
-1037	4403
-368	5407
2888	1465
-2790	4636
4866	2765
-337	781
-3186	2699
-1209	4488
4596	620
3070	-1897
2152	459
-1353	2935
3898	-1892
4281	702
-1796	3468
992	-895
-3426	-1672
2161	2626
-1940	3226
3085	3065
-2587	-2032
4625	-831
5698	-1404
4936	4418
-1993	687
5105	-565
-3463	-585
1972	2814
4172	3823
-3301	1915
4374	-1175
5616	3212
5581	-863
-2211	2212
5683	-1479
2987	-151
-3001	5248
-153	3109
-1955	-1099
-2035	-2024
-3447	2561
5585	1841
3405	3538
295	-1044
3646	-1703
2471	2117
4030	1395
511	1275
540	-915
-3	1246
5554	3350
5700	457
528	-1076
-3106	13
-2726	2465
3152	4723
5117	-2171
337	4588
68	-651
-2222	1587
4442	1911
1439	2908
2455	1202
4822	2740
-198	-565
-3108	1007
3002	1176
-2469	-1860
4523	4504
4212	1923
-3177	5409
4334	3023
-2052	1583
3751	3849
-1626	3627
827	2339
3534	-2307
3854	69
-2500	186
-1854	-1124
-178	930
4795	4908
2942	1485
-662	2994
3909	-1478
3532	1129
1820	649
1505	-751
650	-1628
-1174	370
4983	1306
5245	4021
343	-2112
2813	2216
2336	3056
-1290	852
3720	1448
3206	3293
2121	377
-742	2479
1213	-476
-1232	1778
3354	-225
2342	-1610
-303	4332
983	4114
4357	-2007
3440	814
4469	1066
1710	-1619
-1124	4838
4506	4819
1395	-625
-1264	2894
2831	552
-1692	2370
-1194	47
-432	616
5311	1961
5235	3728
4265	150
-1894	4516
1337	1034
-2981	3585
-861	4485
-888	-2086
912	1762
-3162	1239
-653	-551
5555	-1000
3657	5388
1399	81
2510	1217
3135	980
-1546	2979
-1145	2203
557	1220
2532	2440
3852	2819
1017	1493
1459	2175
3130	2287
-3375	-2305
-294	29
5490	1230
1432	3895
3462	3189
2392	-1890
362	55
3874	994
4662	5123
5223	-116
-476	2653
-2664	896
-1210	2708
-2881	154
-676	1536
-1228	-1555
-1330	4062
-2884	-709
2520	-444
-190	3313
-763	-373
4505	-295
4925	5227
-1298	1422
4163	-1538
5542	1693
2045	1185
-3006	2335
-2223	-1249
5340	1961
4108	4175
-988	1864
-2820	-1563
659	3583
-27	-205
-470	5115
1922	4772
1516	274
-777	2878
-3066	2450
-1125	2287
-1040	1814
2367	1149
4716	1307
847	227
-44	243
-1990	1984
-710	2802
-2128	3513
2574	5469
-3419	903
1908	936
2898	54
3524	767
22	4623
327	4517
-570	3061
3654	4777
4733	356
-1767	3669
680	1879
4041	-1784
2142	4436
3522	-1085
3978	-422
2923	-1334
4971	4173
-60	-1203
1843	2161
3003	-1349
3483	2616
1245	-525
-2350	1442
-2362	3137
3665	-790
2145	-1422
2965	3468
-950	5280
3029	-1383
2703	2742
3228	3883
-1307	1898
498	-282
2668	1752
4917	1280
-1847	179
-2923	1652
2132	4737
2879	-1541
611	760
-1672	4068
-2146	485
31	-919
334	5239
-1837	429
-2572	2110
243	776
-1653	-1634
4681	-188
2571	-1663
-3511	414
3811	-1676
-853	3388
3605	4542
2229	4126
3110	-1911
406	1707
4063	2941
159	-1787
-320	308
-480	2157
2746	5258
-3299	-767
5109	1281
-3235	2719
-3044	3608
4893	1160
-944	1262
-204	-964
1607	4258
2953	1081
1477	-944
2873	1351
2541	4809
5074	3082
1418	1876
2847	33
-1005	2003
1558	4364
1444	973
1076	2572
510	-1632
4408	3072
3880	4869
357	4653
4693	-975
5078	5374
-445	1610
-41	-438
-3102	-309
1416	-2236
-2678	5125
-2365	-1685
3778	1912
563	1330
4017	3174
5154	3315
-2970	5445
294	-1385
-702	4706
4970	-1794
5575	-6
3418	959
3580	-1929
-481	4250
759	-1140
4619	1871
-3277	-1944
-1596	-252
3696	1779
809	1616
3686	4798
4539	2728
5428	5022
3565	4988
2419	4079
526	1482
4361	-1216
-2571	-1859
4434	-727
1019	563
-742	-1386
-589	5112
-346	-2056
1580	2991
2206	-1848
-377	-1259
5672	-605
-3506	4266
-1570	5172
3874	-570
-2120	4528
-2789	4528
-2557	-1585
-1747	4659
345	1952
-892	5130
1834	5354
-1903	2375
-1658	-1232
883	-80
-1523	5069
2091	1288
-3435	2399
-532	833
2339	2964
-2978	372
34	2743
-943	384
4754	1216
3335	3416
705	4337
5548	-844
-2545	2934
-524	-1218
5366	-1762
2592	3933
3871	-1944
913	4550
5398	4419
4650	-624
-3297	4771
-1671	1235
1590	2182
3143	5365
-446	-1782
1043	-2244
4411	808
2898	2004
-1095	4532
3842	3147
-947	4260
4629	3955
-2530	1066
3598	1578
3176	311
4251	2058
3797	-2149
-1085	2768
3154	-1028
4893	3978
1266	199
1906	-543
-2194	1213
1548	-1109
4122	4188
4973	2489
-3147	4108
-2005	2686
3631	861
4	4680
-501	1469
5408	-2235
-3200	4
2008	2266
5438	4397
-833	2956
5311	-156
-2221	-2005
1147	305
-2366	5502
1337	1158
-2945	1857
3025	3871
-1028	-2156
-3312	1724
3147	392
3721	3902
-703	-1604
-2856	2857
-575	3261
-2973	-1185
4546	1950
4306	-1127
-659	2587
-2324	810
28	4579
2590	-1286
4089	-2097
-1026	-418
-2194	-285
3675	1330
-640	-1597
459	-1996
4737	3540
-2182	1551
3554	2862
-1336	4616
-307	-1778
2592	1895
1680	-460
3358	-367
-971	3547
-2105	1049
-3500	-943
-373	2136
704	3690
840	2525
3409	-501
4201	1515
3248	4026
2148	5153
-522	1174
-1868	-1336
1154	1811
-1935	3785
-796	-731
3865	5452
2980	4915
-2106	4667
2951	274
4751	1426
912	3258
542	396
1106	2495
-1975	3305
4833	1246
-3208	3331
4584	4474
-2002	488
5290	2020
-2500	2386
2428	-871
-2877	-1305
-420	-1770
3303	4773
4088	4781
4606	2823
4809	280
2139	3203
-3426	1043
4186	2978
1280	-618
-3346	1962
-2029	3675
691	-891
2612	-1752
-2732	-1571
-1283	362
2427	1328
-675	-737
931	-1471
-91	-1997
2417	3001
-1973	-270
480	5350
460	-881
-1013	-1076
-1924	4170
1454	2566
2756	1212
-1852	2097
3387	-861
1715	251
5551	3972
-3209	4973
1370	-1589
5632	-2080
5105	4858
-30	-1217
1618	658
-2150	1953
3996	1152
2388	1661
2262	4651
-3144	-237
2734	-997
5354	4999
-2412	3788
-2082	3846
93	824
-926	4862
5558	1515
2840	-2068
5462	2489
-2480	2748
1652	-780
-143	5068
-2373	-735
-2745	254
-1343	3786
576	5222
-354	-1948
4377	-158
910	660
5699	-1625
3416	2415
-56	3079
-1817	-1803
-3210	-1030
3692	4775
2304	4224
-2954	-1531
-2535	2747
-3291	3011
5135	319
800	176
4622	-310
-2303	841
2669	-1172
1859	-461
3313	215
3489	-1602
-2329	2876
-435	3237
1653	771
3302	4984
-864	-2145
4999	288
2743	-1601
2923	106
-2621	3375
108	1578
2397	-2003
1507	-902
1672	1117
5204	3652
-3369	1827
5224	1481
5393	-1694
1555	1223
-682	1231
-193	2244
3587	2063
4534	2227
1776	2529
-3474	4453
-3260	3650
1777	-1856
-1287	-1443
4245	-113
3027	-103
3606	4588
-3067	686
2016	4570
4816	3197
1673	1432
5523	-29
1057	3080
5434	4690
1257	557
5171	3036
2398	-200
3555	4008
2712	-1977
2400	-824
5148	3805
2758	5510
-992	-450
4032	3993
4477	-1570
2270	3689
-2969	-681
5602	5184
-1599	-1390
-1220	4502
-275	792
-637	-293
5693	4108
-2224	3558
4279	-800
4112	468
4044	4018
1576	-1208
5665	3885
-1915	3888
3391	-742
-2000	-1250
4250	3226
380	-107
-3284	1267
3358	828
3572	2350
3443	-121
3399	276
-2311	-1383
1623	3219
-2914	-841
4102	821
-2968	-800
4946	294
-2305	5346
3252	-1702
4986	-2048
-1748	1999
-3170	4741
-713	2474
-3529	-2235
-1741	1770
1583	1359
366	4422
2508	5095
1641	5103
2264	1211
2477	-1439
1383	5251
1419	197
-3147	-1742
1747	-1097
3925	4636
95	423
5534	1377
4298	-1490
-3018	3164
2308	3512
132	938
5075	309
3412	4189
5042	-447
-2698	-1176
2040	2908
4750	2079
-392	847
-850	948
2176	5000
4577	4214
-2860	2933
-2289	3182
-3230	1322
1064	3359
3434	-2022
-3462	2594
1779	5390
-2797	2231
5559	2544
-219	4908
3586	-1973
1946	5342
4669	1768
-947	-460
-3159	-1105
-1675	1065
-1731	725
1142	1773
3189	2790
3521	4234
-229	811
534	1584
5669	-538
3305	2728
4510	1795
-1501	1235
5106	3092
187	547
-1735	2681
286	4944
2992	2727
5307	1689
-204	3558
-3070	3618
2083	825
3291	5393
-1851	-1144
1375	-200
3284	572
2505	3966
2986	-479
2360	1164
-1758	363
-342	3446
-1906	547
1363	2625
2397	-1602
3063	5310
-2732	2304
5699	-1702
5273	2826
-1428	5246
943	489
5494	3910
-1935	-826
2424	-1310
-3229	2364
-366	-811
-3106	-1956
3493	5285
-1645	2043
1978	-898
-676	96
-581	5401
-2439	-614
4973	831
2787	3894
3981	3832
2501	2843
-2753	2498
-633	4669
-3355	5082
-3084	-2094
580	3762
3308	1709
206	-1938
3782	-1990
5493	507
687	1247
3098	2385
-842	-1395
-3373	1361
5275	-1459
-1444	93
4946	-428
5482	-660
4797	-2054
1162	24
5262	1162
1311	20
-1483	2797
-269	2129
-1621	-2123
1356	-2125
3903	-536
603	3381
2535	1707
5348	-1547
2020	-375
5092	3569
3076	2155
4415	-1176
1385	1045
2120	2566
-2898	-700
-439	526
731	4970
3781	1009
1626	4284
4575	-868
3049	3400
272	1733
-476	852
4037	4719
-373	289
-199	3239
-1911	3673
1630	98
3151	404
2763	4781
437	5224
-3386	709
-699	187
-1853	439
1458	-232
-7	-1620
-1125	3327
5244	3914
2538	-2108
5439	1596
1885	1428
-2725	3370
1239	-1936
-1626	-157
-3160	4543
3257	1942
5510	2114
2645	-753
1205	4386
4934	-1263
3994	4402
3028	4110
3305	161
5103	1119
-3131	4923
3002	-2074
4296	4752
-1824	4924
2533	1066
575	-2185
66	1504
-3461	4188
-2077	5419
5559	4447
3114	4946
-737	4155
2783	-596
-2704	1117
4097	-338
2127	2198
4136	-2278
668	1237
2569	-601
5550	4945
-1607	4660
4397	-923
1036	3246
-211	-1463
414	3435
3701	989
3816	3997
2905	2013
-505	1767
-584	4079
24	4482
1395	-1779
1851	-1325
-474	2821
-1596	-323
2334	3343
4217	2653
3570	4233
5118	4348
-395	659
890	-1604
2841	3430
839	3314
-398	4030
-606	-1530
1970	5433
4611	4602
3769	946
-2500	1617
-1252	4075
-33	425
3850	5275
-1308	5477
2658	777
3670	4200
4092	2403
1775	3650
1508	1378
-3229	-332
5509	-961
1250	1326
254	3107
529	2476
5045	-564
4516	26
1096	5350
-1901	1791
3009	3226
4973	1083
-211	-1655
1071	1775
-425	5161
1288	351
5459	-1602
3773	2343
4527	2894
-755	-1087
1475	4151
2290	-1473
-13	4989
3212	4083
1201	1225
-1241	2900
-2733	-2228
-2130	4346
4595	4560
3983	2318
4661	-1600
4074	4463
-686	-824
-2002	3334
90	255
-289	-431
5404	-12
-1556	5250
2052	-2011
-1735	4928
4100	4296
4796	3639
3053	-1445
3972	5007
-3109	127
4538	2498
2572	-20
1478	3174
220	-791
4850	2101
-81	79
1384	781
-1206	815
2563	611
-1177	2610
5420	912
-2336	1925
3453	906
1638	4093
-3186	5162
-3054	2425
-827	4769
-3235	2040
409	4824
1372	5234
3360	-198
-1089	980
5427	660
-2692	3586
-2154	-1805
-749	2174
-2533	1214
-288	2221
756	2106
650	-467
5317	4330
3375	-480
-1190	-2264
5003	-1239
-3090	-449
661	-431
3635	-1545
5477	2971
-3429	-2183
3270	-532
4016	5302
1446	4013
-463	3706
-3035	1232
-901	3718
5458	4226
-2140	4103
4220	1882
1018	-1584
-1315	4198
-2658	-1368
5691	-1006
-402	3546
-3373	-926
-3446	2867
3597	-2274
-855	-212
2896	-1866
-2127	339
1288	4741
1995	3867
5487	1310
-1186	3548
-2113	1267
3351	-1798
626	569
-1239	1151
-512	3344
2287	-418
-1614	-1318
1443	1584
1102	1944
-1334	869
1853	5027
-336	1763
-886	5414
3070	4931
3860	1784
-921	3639
1139	-966
1501	1784
2045	564
3904	-2173
2433	-2055
3906	-431
-842	580
-116	-508
2786	2351
-1589	4433
-3263	-108
5451	-494
2571	-1943
-1637	86
-1330	2359
2448	-1134
3133	3919
-477	-2295
1947	625
-450	1408
5485	1272
4691	-2066
-3178	2625
1433	2542
3865	-2039
1396	2149
4288	4855
4384	5229
4961	3053
4569	-597
-247	3314
329	2573
-3410	-2067
-3528	5383
-1331	509
3028	2498
-2393	671
766	1283
4843	3910
1514	466
1532	-504
3199	4537
-292	-1516
-2467	3166
5436	2586
-1420	-13
5391	-263
4302	4834
2436	-356
4705	-1364
487	4901
75	537
36	-2311
-859	3797
1888	3347
2518	-1122
-1579	1913
5152	3068
2033	68
2192	4769
-1875	3830
-856	-1696
600	3293
-2295	692
2110	-1545
5446	1389
-2616	-1882
2481	710
3770	4583
3936	4074
4229	-1248
-1509	2888
-3025	482
484	3702
-1834	2027
-802	5480
316	5469
5282	-171
-2349	1695
3777	4614
2255	952
118	4412
-839	1302
5409	2744
4747	-2240
1606	-2031
1709	4656
3252	-1344
1009	-1837
4715	3544
3576	2338
-209	1570
4453	-1420
-2935	3604
-3213	106
-1702	-311
-3408	-259
1214	4607
-2503	4039
-844	5417
2411	3818
-581	842
5575	3090
-2725	-469
1337	2918
-2752	4074
-1644	3028
530	-1940
652	-1166
5671	208
1132	-1463
-1919	1023
1155	1119
2945	-694
2679	-1390
5472	-526
-3449	-2092
3236	5070
603	1091
3316	2493
5156	-1331
5168	1854
4674	3659
1782	3908
2897	-1872
2025	1919
-1817	223
440	973
-1911	4770
-3243	-1897
4942	-919
-1040	4731
4618	-1817
3097	-1184
-3309	5020
-2757	-1578
2285	5250
3757	1067
3713	1199
5505	5464
2940	-355
3988	2443
201	3931
2957	3638
3964	5412
3966	3419
-3474	228
-3338	2915
1928	-2263
-2172	-1835
2011	1651
4971	1075
5633	-882
804	-613
-3382	3309
-1271	-1166
2813	965
4703	-1793
-319	3582
-2827	1663
-52	922
-2073	893
-278	4064
389	530
5420	1073
-2962	-2029
1399	3752
3702	4884
5137	-721
-521	4505
-77	-59
4876	-1556
1469	2233
4411	4789
5526	4271
1034	4928
3584	2382
-3486	4781
3135	1690
-3161	-1418
1960	2920
2854	3174
-1010	3068
3773	251
4648	836
934	1887
87	-980
529	-981
760	1554
-997	4204
-3152	-567
2932	906
-2305	3162
1558	-1863
290	3420
192	2007
2327	1982
-901	1249
-2583	3922
625	-1166
2459	3871
1672	2123
-1014	1720
-3495	-1967
-2120	4509
-1168	664
-651	-523
-3292	2970
4305	3756
-1000	2591
2064	1476
2828	-632
-2392	-1424
5120	5347
2937	-1744
3001	-1408
5329	1770
3961	1920
-3517	928
1163	1284
1465	-2267
-3401	-1901
-2294	3313
-1915	3442
-495	-879
4909	547
1303	-708
5605	343
1907	1283
-911	252
1113	1061
5590	666
-414	29
-2801	3837
3981	158
5671	-2058
-1822	232
2582	1554
-958	2146
-700	1716
-770	4276
5065	4068
4691	-1631
3452	2084
1934	-1106
-1563	2092
-2214	4049
-3526	-1345
459	-1137
2393	2789
553	4219
-2777	1649
346	-1049
-617	413
281	-543
-2871	1062
5653	1017
4093	556
4242	4239
-836	5281
-3056	-1004
3202	3110
1953	638
5379	-1997
-782	204
1042	3734
-2123	-1831
-1612	-1705
-1568	4171
1427	4359
161	-113
4249	1598
4476	566
4172	1621
-2000	-1446
3909	5339
1647	2532
6	2616
604	5506
1974	2870
2617	1308
-2194	1543
3966	-1142
682	3567
-3433	-1401
1403	1691
-2637	4755
-59	1139
3552	3122
3293	-186
729	3866
1697	-203
-742	1588
-2765	1794
-2376	-1284
2008	4571
1734	-2043
4504	-305
-2528	-152
5089	-2312
1811	206
-2821	-1011
2752	1007
4156	4582
44	2379
591	4709
-3508	4505
-1880	4619
-2994	1359
1317	4463
-213	-1658
-916	4639
-1807	100
2842	2289
-3197	2820
-293	4747
2938	-1992
1106	475
2774	-1154
4803	-2014
-849	1998
-3191	-641
-3349	4427
1362	534
-3370	-959
2562	2768
4016	2657
3690	-1722
1546	1118
3448	3637
2654	3960
4128	1856
3419	4249
5027	-1404
-2950	-532
-2627	625
1823	2446
-1911	2042
-371	-2260
2097	-1686
-1435	4367
5239	2129
2130	641
3106	-712
4689	-404
-800	924
2126	1471
-2697	5337
-2752	1374
2142	106
-1576	-977
2907	5379
-2147	3238
1521	-513
2870	4297
-2287	549
-3167	-412
4393	1093
5540	-1550
-1866	160
-3322	-197
2567	2939
4045	1547
632	-2073
-2330	1894
3658	-488
4832	1605
2392	4743
-109	3638
815	3748
2652	-57
-724	-1322
1343	-2
5105	5214
3095	4619
-3228	4308
-847	4777
759	-1630
-3317	-904
-1208	-1843
4811	4122
2307	-1076
367	910
-1065	902
4585	2260
2836	-2284
2626	2534
-2727	797
2327	3538
2653	693
765	5355
894	65
-981	341
-2536	-1861
4483	-1401
-2138	-351
-2628	4482
560	-1047
3205	1985
5470	204
3011	2308
-1575	4736
5097	3310
-160	693
-2879	-2203
-2617	4854
1152	-839
3697	2058
-1038	5083
-1318	749
5012	-2250
5330	-1000
-2397	3145
2782	4452
-872	1688
3569	-1947
4219	-1545
-2546	-2114
590	-1801
-3043	-1918
3392	4506
-294	-917
4377	1671
-2606	4656
5448	2612
-2866	364
-2911	962
3003	430
4471	953
386	5101
1221	-2072
2652	-986
5165	-1441
-2857	-913
1606	5379
-1288	4335
5403	852
-779	980
1655	45
1776	-574
1336	907
1330	4916
1603	-1518
-2202	5387
-2419	-1524
2381	-1414
283	-556
-3035	2530
-2948	4276
238	2393
2960	3687
-367	1781
687	-1358
1992	1820
2612	4913
-1504	2594
3188	198
-2964	-2094
3558	4927
1187	-726
2323	3334
-2458	909
1469	5368
5143	3546
1556	1079
-2514	2666
2506	-1300
1127	4873
-1496	1821
5178	5155
-1981	4969
-2215	2028
-2317	-2042
-3091	2252
5497	663
5362	127
4373	3009
1996	1803
-2963	1722
5227	-83
-2464	5034
3909	5019
3101	2018
1210	3301
5182	615
2447	553
2131	4558
-2233	1234
900	2961
1357	4973
1516	-1720
-3240	2221
2025	1603
5246	1746
-27	-1770
3303	1134
3056	4892
2382	-940
2664	4953
2494	1839
5019	-2221
3663	5286
-2575	-1368
2198	-1443
4966	-1829
-2116	4363
-1071	3441
-2590	-1829
4354	1977
-669	1052
3458	3219
-3109	3045
-1654	-2025
-1068	4308
2621	-1744
-3107	-796
1526	-516
2112	2949
-3390	2392
2768	2087
-1838	2611
3802	5199
-3519	3330
2676	3505
3338	3050
2363	5193
4318	4904
-532	5010
-2177	4098
2864	4427
-2419	-1160
1015	4685
4209	-966
-3411	3203
11	1766
-3123	1730
-1798	-2209
-3314	3767
1984	-608
-3385	236
-3440	4207
2646	-1282
2754	5235
-3253	726
-516	3182
2164	724
-2340	3810
-1052	243
2215	2943
5127	-88
4657	1969
-2539	-885
-513	3851
984	2459
-1243	1787
-1031	3980
910	4422
-3385	-1234
-2881	5422
2855	4742
-1910	1321
857	928
432	-2022
-1570	4784
-684	1847
2383	2225
4243	2146
909	5489
-1514	-1316
5462	-963
393	1827
3000	5118
-140	3398
-1205	4340
-3054	4968
4709	-122
4976	2220
596	423
5611	1773
2461	231
713	2137
2186	2024
-1534	3912
311	-1615
-982	5512
365	-1365
-1423	2175
4298	3411
843	490
851	2461
1194	4120
-757	1408
5350	4448
-278	-972
476	4560
5510	-1489
4763	-1982
-2183	5100
16	-260
5166	-181
-470	109
3847	1108
-2655	855
1472	5013
2340	691
5085	3733
752	2574
-157	-484
2469	-814
-3060	3207
2229	5214
4509	-2272
-2380	4893
926	-2145
1525	685
778	1855
2856	-174
3793	2826
-1030	729
5369	5045
0	829
-3531	4433
4824	-698
139	-673
2414	4860
-187	3306
-1757	1027
-2309	1509
146	5348
1820	-1153
-3011	-2235
-266	1566
4603	1074
40	-1878
-3433	-808
-2782	358
1930	2566
4786	872
-1586	-2178
2750	-695
3247	1422
2862	1183
-1266	-258
2956	4265
-2632	5064
5516	-777
5194	-117
5086	-1527
-529	-429
149	1556
-2383	-1939
3589	2670
-2627	5169
5538	3088
3980	-250
-2950	-333
3468	1310
5663	4290
1517	1310
-111	-439
3337	-898
-183	5330
3141	4084
1253	639
1917	4801
360	-1963
2073	3604
-2140	-2001
276	4077
4481	-1990
4429	5202
5069	-618
1509	255
32	462
5219	-877
2897	2962
3095	4075
4195	1316
2455	4798
5628	3701
3672	3905
-3523	2799
5098	5519
4639	-1759
-1833	2983
3170	466
3444	2235
-1445	3374
-2129	327
-1667	-1123
-2515	3322
2203	3544
-815	-906
-1839	4655
-2162	5068
1641	5369
-181	3040
1022	1419
3391	-183
2318	290
1305	-1092
-1360	2279
825	-2180
380	4345
-3153	5328
-149	5025
2436	3219
5248	-1615
-846	-1738
3875	1343
223	307
2193	-296
3054	-2242
-684	4101
-1272	-1050
-2908	1325
5458	-1075
-1731	648
5696	1155
-2836	809
921	5375
-2435	-1776
-2091	3549
-1534	5045
1783	-160
5037	3460
5312	40
-392	1620
-1615	-764
-786	3219
-1579	3541
-232	2688
-327	1816
-2491	5213
2077	3025
299	2559
-1487	4854
-1782	-1295
4666	1604
-345	2970
3264	3851
-1156	700
3770	645
1423	2694
5233	2581
2133	4746
5675	2592
-2464	1016
-2814	3775
-2349	2214
1656	-1537
-2777	976
5000	893
-2833	1832
4649	2594
-1041	2520
2886	911
-2783	-118
-1303	-196
147	1633
-989	381
2553	3799
4469	3421
4252	5085
2416	-261
99	-1919
4998	-1042
1882	4240
672	-1276
1140	3269
-1507	-1597
-1941	254
5299	5333
-989	4511
-3490	92
2566	1205
-1841	-584
731	-1059
1601	5522
2613	-1908
-3424	2841
973	-2152
2706	-326
2562	3083
1027	2013
-1004	4411
4921	1767
-941	1817
394	4602
-1501	152
565	4539
2158	2303
