50000
-1927	-1712
4065	2977
3562	-2007
3459	-370
3258	-1969
3933	-140
2415	960
-1737	159
467	4398
4334	3147
4077	-1306
-131	5059
-3132	-2304
1201	-434
-2607	5216
257	4000
-83	3414
-525	-1962
-2346	1501
-2165	285
-1018	4338
-3148	1202
3978	-147
2030	580
4772	4986
1348	2515
5518	-390
-381	5367
3719	3382
3336	-1820
2110	3576
3821	-1479
-1600	4550
5267	-311
1144	4468
-2221	4845
-1215	2599
-739	2856
3760	-2237
1882	-993
-2463	336
-1997	1070
-833	-2005
-1195	-332
4812	2580
4728	970
-413	-1075
2234	774
2594	-1304
-2298	4596
-54	1766
2727	-204
5568	-1356
1392	943
1645	621
5599	4531
1263	2681
-843	4141
-730	3754
-2746	2766
-1096	-1131
3961	3251
1244	1440
-956	3931
3501	179
-1073	1862
-785	-566
5155	1343
-2556	-1272
-249	74
1912	1023
-1217	4713
2952	5147
-648	3668
-2065	-635
4352	2814
-972	4701
-11	3091
1225	2482
-267	-1200
2635	5146
3127	822
682	-124
-2612	3023
1491	3559
126	2367
-1086	89
5501	3719
5087	-1954
3517	83
2684	3839
1500	2379
1522	-1542
4475	-1626
-795	-1210
4435	1563
-2393	-681
-1774	-2138
4662	3932
-267	-514
-688	1243
-2092	2885
3492	5474
-609	803
2840	-1414
4746	2808
846	-542
-801	3117
-399	-508
2461	1086
-1910	5042
707	5460
-2902	-20
1504	-32
1392	-482
318	4569
-581	-597
-1505	2628
-2071	5168
5377	4476
2940	-1108
-1079	-1881
3886	3637
689	-1700
3393	1476
-2068	4490
-2130	627
4292	3605
-1940	28
2133	-616
1524	793
4785	275
3977	-395
-2138	288
952	117
1099	-156
-1783	3426
3826	2363
4714	650
4056	2003
4518	-1817
102	5330
-2355	767
-2551	-365
-2994	32
-1745	3353
3525	140
436	5307
687	2820
690	3274
2811	2873
1695	931
5084	-1679
4197	3090
1807	-372
-556	4069
4827	3916
-981	-349
1812	2589
-2885	3631
1006	5074
-2179	-738
-3098	2313
3016	-63
-1913	3113
-2027	5123
-1074	-958
3194	-61
4314	5351
-380	1070
3221	4354
-705	1590
4159	4623
-3206	4169
3372	-91
1303	5290
-2737	-270
3932	3390
-2261	459
5605	3740
469	2405
1563	589
-1803	-183
503	5251
-2559	1592
3934	668
2902	1442
-3299	747
4419	-874
3349	5304
4863	2794
-71	3397
-597	2043
-2986	4409
-3189	235
-3350	451
2460	-2269
-3240	1872
-2931	3244
-1334	-603
5124	3832
186	-1586
1934	-1340
3151	-341
-2498	-1139
-2166	1078
3424	-1841
-1509	319
-823	-481
-1779	100
3875	-1409
-1531	835
-513	560
1936	-368
-1459	4093
3268	83
4271	-1114
-968	2248
2441	5452
3982	-922
-1554	153
803	1150
3080	4481
-2663	3144
-190	2583
2345	358
5579	666
-96	3272
1509	714
5550	-728
2256	-106
-506	4790
2143	2837
5426	5159
2285	-802
1674	927
2161	5108
2648	2651
-1131	-1290
339	2180
1935	4749
256	3440
-2525	262
3456	-1570
5383	2129
780	1869
3161	1131
4192	3940
4663	1921
2992	-2190
-703	4615
4996	-817
-2721	2175
748	4068
-3446	-1224
-406	2751
1320	3393
-1893	2956
2673	577
4395	75
3612	233
3591	4069
1743	1655
382	3140
2004	3847
2587	4564
1256	4666
-1572	4000
182	2735
1011	1686
1103	677
-2221	-214
3602	2085
-1841	4102
4610	1181
1878	4503
-1772	4678
3202	2672
2449	2631
4890	4764
-347	-996
2222	3362
-360	257
4085	4035
314	5505
-222	-14
1034	405
833	-1452
1836	5377
5374	1909
1038	-1679
1757	1383
-3061	304
3494	-1806
1512	-2025
2484	4630
2150	-254
-1800	2477
-1137	2019
2061	-2112
1944	3088
1488	1911
3005	5268
45	-123
1677	-768
533	3126
3479	3971
90	5279
2156	-467
455	361
2461	2627
3159	-1861
-2024	3087
-1940	2698
-3388	2099
987	3692
684	-1515
2877	597
11	-1761
-583	885
-3012	-1544
-3030	3188
1597	2010
-858	-1529
4322	-456
1009	4726
344	3537
-385	2145
4052	3763
4286	4376
1648	-2226
-506	-1504
1547	2522
4778	4193
5302	-1975
-1342	-2281
-1333	-1649
2021	-424
-1893	752
4120	-150
-2093	1403
5477	1947
-783	3712
3181	4422
-3159	3604
-758	2312
-3494	1408
3627	440
-1303	3287
3064	2276
5349	-1550
2006	3462
5573	1375
-13	3530
3094	-2036
-2825	3922
4841	1335
2023	5286
-261	5132
-1509	-1539
1120	4174
-3326	3765
4686	1505
1075	-223
1913	925
-16	3419
4300	5170
1407	367
3438	4524
-932	650
4756	5241
2351	3966
1971	4877
733	3842
3352	-1798
-1519	1168
85	3142
-1784	-1988
1418	4846
3651	3224
-2948	3010
-2622	3353
-2270	-932
3340	-1323
3854	-445
1758	1980
2892	-2201
4890	-1144
-3079	4497
-1064	4540
3010	-2032
-2382	-2075
-1143	-12
599	2808
1734	-1489
1324	-377
3134	5135
2889	218
1315	-105
4058	172
5284	-1004
4671	1260
-3079	797
4282	-2115
1431	2509
-3455	-1404
3141	1873
-1852	2831
-2330	-235
5444	1834
-2334	5101
-1041	-1779
1885	1852
4044	-747
4901	-517
-2895	368
1967	24
5437	-31
3423	-287
4446	3960
4908	-2107
-1138	2245
5052	2106
375	771
-3055	1380
-144	-302
-1793	1047
-2097	2805
520	-417
1348	150
5339	495
3844	710
-1961	-1590
2385	540
1016	-1951
-2666	857
-1209	5231
-1824	3178
-2555	4014
-1468	320
1406	1160
-802	4999
-2642	3559
3356	2310
-127	-1888
-615	2813
-3344	2219
3040	3338
3450	3934
-3034	-901
-2377	2528
2037	190
5499	-673
-144	-290
672	4015
-2521	-1706
3078	-1662
-1115	-954
-1797	3517
2019	-650
-326	-2244
-702	805
-316	4399
1692	1144
-3439	4211
715	4882
5519	-252
-2947	4404
-960	-1937
4635	1746
5590	5090
-2997	10
-1603	-517
2020	437
-567	339
-3356	2140
3028	1374
5060	-1498
-1288	4162
-642	146
-2669	-1949
-1486	2144
5140	-1555
-1819	4108
-792	3908
2566	2860
806	-1077
5663	1135
1192	-1718
2327	-22
3104	-338
1298	1161
3070	-1527
-2713	4422
-3515	3060
5229	5520
2962	3059
1111	248
2180	816
-1745	1968
-1757	-358
-1322	-1608
5644	4004
2346	1055
1811	5015
-1521	3220
4731	4822
2837	2979
4005	1990
-3054	-1671
1273	1072
-3119	2290
-1485	3986
735	-957
3147	1655
5640	2428
-1954	2053
-1278	4666
5109	111
-2321	125
5556	1718
2744	-877
-1316	-2203
-129	4274
2679	5247
1015	-2308
-237	27
-2258	4546
2747	2129
-2190	-2190
223	1356
-1968	700
1978	2800
1554	1621
3328	1937
-1889	1598
5675	188
1472	-2049
3519	-854
-2481	4800
-1887	425
-3382	3435
-246	3892
-2208	4608
2886	-1782
-1693	1227
1585	5444
556	4510
1010	4412
5195	2739
112	2830
-606	5388
-1407	2954
2149	-1047
-3021	3616
-3258	5153
-1016	-707
2790	468
-2968	4438
3431	437
4741	5324
-1335	5333
2596	2716
-3104	3158
-539	4743
4455	-226
-2953	1469
3813	4471
3993	2023
3979	-1432
-1018	-1833
3599	4060
5052	2193
5387	4897
5589	2832
-2834	-1824
-3160	-2161
-3514	1798
78	-2062
4740	3405
624	4793
-1611	818
4966	2258
2027	2482
-26	1747
-357	4911
99	2404
160	-1597
4108	-1410
-1179	-1568
4976	2864
5300	2293
4847	2184
-3459	-899
482	3973
4371	615
5510	1951
-3331	419
1492	1262
3940	907
3662	3123
-3318	3268
3540	4591
-1639	5525
-3418	1799
4527	4750
-3460	1921
-2154	4937
-3146	3510
2642	1277
1586	3996
-1304	161
556	3211
3959	-1235
-1403	3233
2522	-1305
1689	227
-1369	1595
5441	3614
4125	336
390	-202
800	5050
-2178	2834
-2230	2323
5228	4547
-1207	1881
5401	-1228
1972	4113
-1411	4190
-1174	2717
4934	1490
697	-1519
1824	-1256
1429	4980
-1823	4250
4130	1020
2699	-884
2398	3775
3296	456
1149	4140
2383	141
993	-782
-1221	1704
-1595	4592
-779	-1343
5304	426
4499	4647
-2578	4604
-2412	758
3382	-990
-3325	-1712
4418	-1185
2967	3414
3536	-1660
1194	4986
-687	1136
-1345	534
-2970	3884
-2151	-1389
4603	2322
4379	1880
1072	2415
-2946	219
3529	1737
-1028	-1067
2565	4745
2165	-1699
4892	915
131	2371
1838	4706
-1592	692
-2087	-2229
-1085	2933
2442	4274
5503	-866
2189	2737
1984	622
184	-2022
-2582	4610
-1901	-854
3002	1837
5437	1848
1846	-1836
717	-1569
-3243	-129
3874	540
2805	5487
4001	-4
4495	2848
383	1055
-913	3010
2022	-1056
-1906	3941
2764	2602
721	2855
160	2159
-2645	892
-52	1315
2634	4259
-61	2580
-1013	-1956
1064	-2208
-2313	-1347
3195	3875
5348	-1186
-2122	-2295
856	4079
5654	1939
4338	994
5109	4682
1172	559
1520	5361
51	2265
-1688	-1014
2473	4558
3185	2666
-2973	3301
5076	1616
1727	2502
-131	2538
-2400	-387
3846	303
-822	4129
-1153	2066
-3491	-858
3331	-1491
-202	4241
-1255	-366
746	262
1775	-1071
232	3698
-1034	3127
2596	1996
1874	-68
-1543	5527
-1064	3857
-434	-1503
2778	-1422
-2976	2853
2702	451
4340	5155
2021	2332
-2496	3514
-813	353
-841	504
-1689	3691
-1142	5018
2635	3819
-589	5479
-2719	2545
369	1721
2305	2296
-1878	2656
3466	93
4740	2233
2563	-134
77	4584
-2412	-111
4768	2221
1378	3881
62	5316
-888	2594
4709	197
2710	2979
-1484	507
776	4856
-1285	3287
4285	2560
267	3887
24	2877
157	5468
-1684	-1186
4400	2820
694	3570
2556	-2218
2477	1663
5357	5435
-1718	-734
2009	3078
-3468	-668
3572	1
4014	862
-2005	2452
-1462	1816
-1636	2091
4036	1211
-364	1946
-814	1655
93	1172
411	1080
366	3968
-2689	-1844
-2864	-294
660	-1894
-3213	5303
-673	4106
2894	5305
5643	4403
-724	497
-2123	2892
3117	-942
1683	2807
5562	-1713
-1135	1712
-1975	3941
-2835	-792
453	4758
4147	1980
5292	-730
3137	2910
-740	-1630
2419	2032
664	1479
2058	1955
3351	4677
845	1807
3113	-2108
4433	4516
5663	63
-1896	-1686
4445	-1953
2277	4083
3548	-414
2937	-1731
4972	1695
-2546	-1112
-427	-337
4793	4274
5402	2862
2156	5050
1615	2327
3151	-372
-195	779
3347	1154
3480	-391
-1828	-383
-1560	3421
2274	4815
1502	682
-3421	4631
3101	3012
3763	4871
3421	4691
-3360	-2210
4541	986
-1903	-2189
3858	3834
-2909	-1764
729	-497
1622	4680
5684	-1906
-1594	5019
4426	-1841
1197	2241
467	761
-3053	-1354
3234	-761
1311	-1642
-1253	1312
5507	3272
-1871	5297
5395	5318
-2584	4543
-421	-1111
4585	2054
4512	-1104
-654	1891
5339	-1511
2487	2854
-665	4182
3288	2591
-2257	4011
5524	-16
4611	382
-2136	3449
2451	4608
1717	-807
-1581	4025
-263	-1240
3484	294
2912	2613
1875	3962
-613	-2115
5487	-1554
-889	3698
5541	4081
-3089	5384
4186	1484
3906	-1952
4786	1055
4936	-1561
-2522	5222
2631	-1941
3516	887
-433	2287
1941	2128
4616	-2277
4176	5150
4055	-996
-1752	3558
-839	25
-3253	852
181	3694
4212	5442
1222	3198
2008	-547
1711	1669
712	835
2331	-813
-1742	3720
5198	637
5295	-1776
1407	-94
3199	4977
-2685	1715
4678	4314
-2158	702
5598	-1628
1312	-849
1349	4305
-3306	1718
864	-394
-2377	3506
3571	3771
5028	3734
4034	-938
773	5046
4732	-1945
-800	4237
5420	248
997	1946
4066	1231
577	2143
4789	1595
5249	-860
893	1157
4628	-1222
-2985	2884
-82	-2070
3679	3080
2215	-188
3624	2504
-1198	794
5065	-1754
3311	88
-1529	993
726	689
5320	2793
5025	-7
1884	5112
2070	-1131
2763	-66
-733	2178
716	2041
4540	5302
473	3636
5652	4577
-1082	4450
4909	3308
2990	3976
-390	5516
4869	1184
-1651	48
-984	2293
-495	456
4259	1003
5435	1658
3433	4464
3346	-2323
-842	938
-1674	3679
3353	2203
-2237	3469
-414	642
3860	2383
-791	-234
279	-2109
470	-408
4908	5241
3673	2130
1577	3311
2286	3953
-3163	3406
5389	552
-3520	-1846
-2844	-2050
5531	123
4673	-1665
3483	-1273
2186	2725
-1291	3796
2940	1203
-941	1582
-2506	-99
-63	-1103
5228	1524
718	2767
2843	355
455	3597
-577	-974
-2034	2658
-687	5526
5606	4412
-656	2996
3922	2067
-114	3018
-2289	5116
-704	1201
1483	-1806
-2727	1170
5006	1898
3578	4076
2880	3059
5445	945
4671	-674
-2331	1983
-2892	5061
-1583	62
3751	-1974
5471	-336
4709	4849
1818	1099
2595	-2081
2463	-1027
-2634	-2072
2082	-79
-412	1800
-60	2189
2443	1981
1532	3776
-754	-825
-103	4928
2563	2291
-2219	1152
-3073	-22
-1796	2064
3830	-2239
1061	4875
-1548	-1607
3324	-2136
603	3894
-1337	3576
3724	1553
-2259	-2310
5456	2261
-572	3371
5154	772
4731	-1637
-1192	881
2674	-954
-3222	2526
3051	3829
3658	-1060
-2952	-1019
-919	-464
4697	-1236
-3417	-1119
5429	-606
4193	-128
2839	-1364
2467	5453
-1286	4184
4105	-2005
3161	172
3734	4499
1210	854
-2570	4120
1032	1261
4858	4060
2851	4739
-1688	4832
2200	4771
-321	3749
1883	493
-3319	3219
3608	826
-2022	494
2582	-579
2359	48
5480	-494
4650	3382
1677	4303
1290	3055
-143	-1674
1097	-368
1140	2506
2424	2707
-2638	-1019
2161	1184
621	3246
-2725	385
1614	1486
-1218	483
-2393	3311
-3323	1946
3617	4032
1883	5190
4584	4942
-917	4056
-1377	1067
-1596	-975
2482	3066
189	-1047
-101	-2171
5531	635
2393	-1487
2002	-615
1943	1675
5653	5271
635	1864
284	2027
4000	-1472
-3377	927
2140	4832
2042	2906
-1977	807
4215	3508
5413	87
3141	931
2151	5017
-2154	4045
4911	-676
-237	3971
1518	-79
-2562	35
-2274	4702
4754	2037
3276	-31
1673	4261
4241	2982
5022	-804
2833	-746
1405	-1857
1658	5033
-2392	2268
3458	-583
-1375	-1790
4068	-477
-1075	-501
-635	4436
5303	-111
389	260
-3403	1048
3589	1444
3811	4391
5345	-1579
2279	156
-2621	-1698
-1020	5357
-2612	239
328	3531
1194	4425
-221	-406
-2938	-201
4176	-123
661	3090
5440	-952
2216	15
4051	5483
-390	4342
3259	3973
-357	117
-349	-135
-1218	1239
4076	3693
-3302	2159
2750	204
-1196	1355
2036	4952
3196	-437
4306	-40
3600	-534
5130	505
3814	4223
-1287	1095
476	3145
-1378	-1485
2597	1677
3518	2646
2975	791
4827	4598
745	875
5365	2243
4893	-676
-2196	3310
5506	2919
3963	1969
3964	1895
3716	-37
3420	2541
1933	3304
-11	3681
1041	-1814
-2606	4845
4080	3572
-1023	-348
-2354	1719
-2928	1656
568	1321
3621	2881
-2752	3018
4051	2165
1735	5390
-1782	-504
-3058	784
1556	-808
1399	-320
1498	4241
-3142	671
-124	1233
5456	-1158
429	-1638
-3175	1703
2408	1599
-995	2644
1936	1502
-3014	2778
625	2930
4548	4865
1642	-670
-263	1640
1976	1756
-1320	2865
5433	-2265
-1000	3446
4066	-1528
-3104	-104
3722	-1082
3116	2052
3967	-1986
-3424	881
-429	-664
-41	4599
1464	-800
2905	3254
455	5332
3160	-1502
-75	1596
-2622	2270
5418	5069
4210	65
370	2071
5634	1573
783	-188
-2253	1433
484	-69
4618	2605
5042	4704
2450	1830
-2418	4794
4255	729
1083	61
-522	1361
3656	3752
-3304	5482
-104	2700
5569	-1179
1931	5437
-3321	153
-848	2617
-2416	5440
-2496	2802
-3437	2489
3893	2545
-563	2874
241	2656
4303	1294
-2569	4915
-486	5459
2942	735
2131	4160
-860	445
1347	2109
4131	-724
4198	1385
-3423	922
605	4436
164	-2139
-1916	-1565
3251	-730
2822	2800
-2043	4551
1094	3441
-1107	5400
-1394	4092
-3454	2484
4244	-1800
3004	773
-1846	3058
1185	4366
2832	1238
5045	513
2321	3926
-1099	4559
-1232	4880
-1670	3204
-967	-2200
-3287	-898
-2935	3576
338	4073
4115	-1554
-828	2859
-2350	168
1970	-2036
2773	1736
1684	-528
-3523	2274
-8	2288
-3238	-361
1468	-1944
2685	2969
3463	-1957
1767	626
1876	538
2443	225
-1181	4163
4294	4414
-1521	4555
-2422	2953
-1726	-446
-3416	1607
3110	1014
2646	2601
2262	912
-1679	-371
3537	294
4075	4508
-2511	1406
22	1186
-3035	3557
1313	581
2424	2589
2606	2285
2228	1501
329	3304
1544	-688
-1998	2170
701	300
-1536	1100
1075	3158
1788	4973
-3344	2416
-3358	1950
3513	-345
-2763	-2045
1647	3161
-1798	4316
-1567	2471
-2957	1095
167	-1467
4458	2252
-2360	2242
-2787	-2116
362	3086
772	4213
1207	2478
-1365	2524
2128	2959
919	-623
-1530	2400
4819	560
4207	1133
4603	-1404
-1160	1737
398	2570
458	3516
2312	4457
3715	2001
2845	2271
-863	4323
-1298	1578
-1315	4517
1560	-1273
2484	1230
3222	816
5573	1225
-2838	-1319
2233	3169
4289	3642
4291	-1732
5674	4972
-2035	-2193
5217	-2311
4730	-573
4433	-1377
5322	-2126
-3424	-1201
2974	2061
5255	115
-1948	3406
5432	5327
1700	-1300
-3234	4821
4506	-195
2674	-827
-757	4523
5181	-316
5272	4904
725	-2094
1438	-1290
-45	407
-2621	1753
3847	3187
3995	53
4285	-966
3893	4962
-1717	-992
-1808	596
-715	3104
-99	3293
-2892	148
2807	2142
5592	-1378
-1936	-1878
-1887	345
4771	-2046
-2346	2558
1165	854
-3053	2849
-2668	3059
3656	3700
3078	5466
5546	3419
5483	-596
3190	4333
-2309	4230
1283	3050
-2135	-1123
493	5128
4449	3961
-2807	152
-801	-133
-3437	4397
3490	-1774
4461	5314
-179	-2229
-499	1571
5632	532
-1709	105
-3515	5318
4052	-608
1609	3514
2057	2525
-2985	578
-2263	1986
1838	3051
984	2475
1062	1830
1317	-1300
1091	1118
4242	-1553
1535	-1989
-2537	1195
4737	-1298
-1908	1720
4149	4734
-2606	1033
-1274	3793
43	62
2494	4112
-1155	1949
-745	-1121
1103	1722
-110	3145
-1196	5363
4473	-1819
4097	4940
5070	-560
2129	2383
5179	5520
-2159	4366
82	2636
1623	-712
2559	1230
2256	5175
-1701	-2016
4073	1740
615	-2047
4804	1069
4370	297
-1542	821
3760	4277
689	2201
704	4851
-3019	3850
2322	4988
1520	-1910
636	4551
-686	-1863
-347	-2067
2306	-345
5428	-948
3870	3986
785	5173
2403	4188
297	5253
3003	-1635
1438	-1849
-2359	91
-1360	-2119
-1583	1812
2497	3668
185	5491
907	-445
5080	4371
4929	-1787
1248	1768
4599	1700
2714	4814
1650	571
-2067	376
-3446	-2306
5522	3031
4429	2572
-1167	3170
861	4644
64	5164
-2766	4758
2006	5399
1222	4025
-2424	-948
-2456	1393
-1675	2155
2323	1743
3219	2950
641	2862
4669	-1518
4545	-1745
5118	2544
5256	-356
451	1782
-3448	733
-2834	2256
2975	775
1250	1368
2751	4287
1207	-1435
1669	-2214
3089	262
5173	4580
-1921	3054
-483	-235
-2844	4416
2809	4375
-3072	-1272
-2096	-682
4349	4087
-3037	-2067
-3489	1811
5073	1407
-1940	1874
-593	-1993
-1242	227
3351	3942
4840	-589
-1456	5373
-701	775
-3040	4955
-125	-13
-2187	4486
4174	2921
768	138
-658	1797
-557	1889
1639	-1882
42	2305
3003	4256
-631	1711
3653	2165
4888	3529
-2461	5461
-1799	4252
2116	1285
1690	3834
3478	-1721
2005	-121
-2946	4609
5673	4021
5503	4349
5424	1732
3165	-1857
2663	4472
-2431	3655
3390	-1025
-2087	786
-118	4198
-1836	524
-1185	5307
-464	3520
-1279	5144
-2775	4630
4787	1220
5050	2275
-429	3157
-3214	1271
-642	-1706
1630	2575
1691	1163
2515	5509
-1624	1132
3104	-2110
-2122	-1669
1355	2137
4742	-1715
3056	298
1320	3193
-1507	4376
4940	3691
-2247	4628
691	-1559
3605	5209
398	1823
3923	5356
-987	-1632
1234	3225
4328	1968
-1082	2794
2213	89
2094	4916
3834	4245
-2337	1460
5004	241
-3175	3654
982	-1772
1793	4944
-813	4285
3755	3915
3527	1916
2821	5429
0	489
5310	5288
-2790	4952
2426	-1572
-2676	-2198
4340	-1928
887	1054
-2530	3072
2538	-1035
4749	1332
-3109	4866
2446	-616
-1863	4484
-2875	1079
-2843	736
4977	-1243
661	-540
719	3960
-1344	2241
5612	4783
1918	249
993	3979
4566	2964
2683	3958
4194	792
1887	-327
4008	969
-884	-62
-976	3564
3172	-2165
-2581	215
1821	2947
5493	3892
1218	-862
1894	200
1455	1559
4432	-1716
745	-152
2658	163
4803	2733
-3469	1624
3882	3178
4279	-955
-120	4173
5113	2955
5285	-1751
-2804	4414
1166	5232
2701	-1941
4890	844
1312	3174
4964	4098
3633	2478
4051	4773
4955	4713
2316	-1724
2740	-579
3712	-2264
1861	4161
-1038	5490
2381	-84
-1800	-77
4897	-155
5502	5045
1126	1909
1298	4129
5588	2806
4566	5286
3102	3631
4501	3782
-3155	100
-2741	1451
-153	452
486	1193
2979	650
281	3418
1109	-1961
-2794	1669
-3516	2128
2020	-1915
-3485	1541
1881	3938
-3200	4891
2320	3749
3657	1136
2704	5412
2263	556
-2901	-35
2420	2094
-655	-488
4187	2962
-2634	2287
57	-1550
4557	-175
3723	-907
1191	961
4556	1039
-2512	4732
355	-1311
388	4086
-2616	801
4854	2175
-371	5248
2585	1980
2846	2357
-422	5466
639	-967
-3437	-2139
1123	5527
-2451	5041
-1044	-114
2438	1358
394	4852
-2913	4524
-1054	3958
-3177	2759
2589	2106
1167	3026
-1498	1842
5469	4442
-1587	-1308
-2820	3011
860	7
2675	-1661
2159	-2021
-3474	3197
737	728
2234	540
-3097	5372
-652	2449
2717	4399
4693	3503
-1713	2426
2900	4343
1054	1822
2626	-2157
-1716	5031
4386	4015
-3396	3893
728	4984
3840	1607
5300	4443
5519	-98
507	120
3663	1582
4255	5238
1090	2414
2657	3092
2231	1483
1946	37
-1613	-196
548	-704
-2736	-1978
285	-1999
423	-1995
1358	-1474
5158	4987
2606	-2145
3530	3764
1910	-997
2113	1792
338	1396
-1653	1439
620	2803
2365	-404
5585	3486
1445	2378
-258	5244
586	340
1000	480
3450	1373
5102	1588
-284	3239
1859	2177
-632	4799
1659	-2163
1649	2767
3198	-246
-1792	1095
-1543	1100
2306	4231
4366	4005
-1881	1951
3671	2670
-372	1930
-2348	2507
-1606	4124
3316	4004
4293	5435
34	1321
5481	3180
5386	-1144
1943	284
5306	2807
-493	5284
3945	-186
-2167	-1039
3585	-684
-2248	3953
2127	5495
-1485	3251
4251	1588
234	863
5046	3384
-1489	933
5101	-694
4973	-1292
5211	545
-3294	1805
1162	700
3617	-466
-2975	767
2550	5121
3004	-1416
3301	5082
-3504	153
1892	2580
2489	4867
5467	4594
-999	-1648
-1308	5064
1159	3799
2582	-746
3775	3398
19	3784
1054	-325
-3294	3187
1510	-1890
5092	1049
1664	-1207
678	-1810
-3297	4739
-857	5012
-671	2882
-3008	1981
5514	4006
-284	2437
5360	5426
-2858	480
-1994	944
-368	-813
229	4547
-2080	779
5263	1604
-2212	4373
-2180	3815
-474	5412
3859	1512
4828	4880
744	1063
766	2821
1095	1040
162	-1314
-864	4697
3150	1612
406	2390
2225	5069
-1951	-1365
-151	5149
4511	-2144
127	1368
-317	933
-3144	4730
-1869	2299
2198	5424
1923	256
5101	-1223
-2521	-1312
3901	-2181
4935	4163
5652	-1078
-1888	4327
752	902
-1883	4685
4818	756
666	689
2743	3970
-3451	2135
-313	3108
4128	2126
-1842	-545
4531	-1531
-1528	273
4505	-1118
-552	3092
4330	5526
5372	-267
1324	3324
1248	-370
4439	3406
-3504	4489
1633	2631
-2313	-1829
-2731	4058
2041	-2031
4044	529
1271	4730
4934	5033
-3043	5438
442	585
2757	1008
-3057	4339
1592	937
-300	-808
-608	-239
4775	739
-773	3377
-3392	3567
1089	2334
-734	1238
-1732	5513
2694	3752
3759	3388
656	2522
-1790	1542
3918	5123
4551	5478
-1088	3331
73	4382
474	4757
933	1309
-2612	-286
-191	-294
5365	-533
1926	-890
908	1189
1666	372
3837	-884
1032	229
2354	-1349
763	3023
4730	-1300
-321	-1060
1098	4607
3688	2165
-1526	2868
3349	3378
1537	2901
50	3965
-3425	4253
-1239	-1768
701	2023
-41	-170
-609	1028
2785	251
-1937	-916
5678	4385
1000	2820
4234	-1645
4536	10
2807	1428
5415	-1726
-865	513
-2541	-1785
2222	4774
1861	5181
-1703	1696
5114	-2268
1393	-163
5076	4477
4711	2220
-2669	2400
-1772	532
120	-2282
470	-968
-3300	2646
299	602
3980	4756
135	2335
-860	-942
3782	98
-2268	3281
2187	-1388
3777	1953
3076	4496
100	3694
2426	-1850
3443	-1841
1678	63
-1649	2535
5207	-2011
-1095	3371
4400	3074
-2426	2233
5108	1661
5413	1935
1374	3789
3049	1446
441	3125
2759	-2247
594	1998
2011	2282
315	2786
-447	-1722
-2546	-1524
-2370	-1076
3604	751
-3502	-416
1192	2416
1463	-183
344	325
-834	1182
960	519
4755	4938
-3084	-1969
-3013	4173
850	2850
-896	5166
1260	2998
5135	3317
1779	-188
5207	-2128
1848	2343
-2044	-918
2352	4839
-3008	-931
1964	3819
546	-878
3825	2110
3623	1402
4155	-2246
3371	-1205
934	3366
3418	1758
4803	392
4864	4209
3672	-878
-1276	-1620
-3470	-1558
-3529	5321
-3495	-1219
3451	414
5210	5474
-2247	2078
-399	584
-2693	597
1166	611
4585	4959
3991	1926
-2432	-979
351	2607
-2405	4116
-2463	715
-3302	-2227
3020	5459
-3136	70
2412	3562
2235	616
1731	994
2538	-2113
2123	-375
3250	2975
-608	1988
-2270	3016
3422	4591
4299	3398
1282	1877
5647	3980
434	-2245
4439	2820
-2409	-320
1872	3391
-209	3598
-399	1601
4457	3447
-1878	3891
3920	223
1467	-645
-58	2846
3842	1094
1545	-831
667	-1305
3111	2256
2722	5013
4809	2680
3077	371
819	2952
-1938	3963
4990	1007
-68	4401
-1473	4938
3940	-219
2532	4823
2288	1039
70	2340
3592	5130
4248	911
3269	-941
957	2525
-1941	-1813
-2498	49
-2858	4701
-551	4235
-508	3502
1906	5271
2899	4793
2507	-454
3816	5068
-683	3966
-1829	855
2235	4602
5120	-1190
-1394	3328
-2717	3038
3533	802
5428	-2284
-718	482
-291	3193
2152	-1800
-3281	3115
5384	1361
132	1794
5543	489
4759	-2001
-240	-952
-1802	1650
5060	354
-901	2523
4032	74
-2710	4923
5214	2382
4371	1751
-698	1842
5638	2213
-2334	-1323
2114	-1923
1579	2940
-1789	-1321
-2846	-1327
897	697
1874	4070
-315	3281
4301	-189
-49	1456
-2022	204
-844	5060
703	3054
-303	-287
4782	-1057
1999	3287
823	1713
368	4988
2110	1746
458	1832
-76	888
1249	-776
-452	-1128
-1290	2892
4418	-2066
1980	1891
-3323	3692
767	481
4336	-784
1311	2310
